tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374454624506114053,@SethAbramson He should be,03/23/2021,1068897042297208832,Carolynthechef,220,0,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [0, 13]}]"
1374453920790061075,RT @lieslforbes: @SethAbramson Anybody who falls for this BS deserves what they get. Were planning a pop-up event? Planned pop-up is an,03/23/2021,48173522,gerry blankenship,27,1,"[{'screen_name': 'lieslforbes', 'name': 'gotthisonelife', 'id': 1942765962, 'id_str': '1942765962', 'indices': [3, 15]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [17, 30]}]"
1374453856612933636,"RT @PaulButterly: @SethAbramson Makes ya wonder.. Why would you need ""protective equipment"" for a peaceful protest?..Hanging out the ""4 tru",03/23/2021,48173522,gerry blankenship,27,2,"[{'screen_name': 'PaulButterly', 'name': 'Paul Butterly', 'id': 2161158110, 'id_str': '2161158110', 'indices': [3, 16]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [18, 31]}]"
1374453586181038083,@SethAbramson It's a damn shame he is not in jail for life.,03/23/2021,48173522,gerry blankenship,27,0,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [0, 13]}]"
1374452425906479105,RT @Kathlee28791159: @oneampoet @SethAbramson Go to the beginning of his post. On the line where you could type a comment youll see an upw,03/23/2021,48173522,gerry blankenship,27,1,"[{'screen_name': 'Kathlee28791159', 'name': 'Kathleen Moore', 'id': 3468595935, 'id_str': '3468595935', 'indices': [3, 19]}, {'screen_name': 'oneampoet', 'name': 'Dr. HoneyBadger', 'id': 250680813, 'id_str': '250680813', 'indices': [21, 31]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [32, 45]}]"
1374452311980789761,"@MikeMcAulay3 @TheeSmartman @SethAbramson So very true, what a shame on the country that could support such a mad man.",03/23/2021,48173522,gerry blankenship,27,0,"[{'screen_name': 'MikeMcAulay3', 'name': 'Mike McAulay - Pain Matters.', 'id': 1328180142045237248, 'id_str': '1328180142045237248', 'indices': [0, 13]}, {'screen_name': 'TheeSmartman', 'name': 'steve smartman', 'id': 1328898015650848769, 'id_str': '1328898015650848769', 'indices': [14, 27]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [28, 41]}]"
1374452131009208339,"RT @MikeMcAulay3: @TheeSmartman @SethAbramson Too many people seem to think he has to say, hey guys. Could you go break into the Capitol b",03/23/2021,48173522,gerry blankenship,27,2,"[{'screen_name': 'MikeMcAulay3', 'name': 'Mike McAulay - Pain Matters.', 'id': 1328180142045237248, 'id_str': '1328180142045237248', 'indices': [3, 16]}, {'screen_name': 'TheeSmartman', 'name': 'steve smartman', 'id': 1328898015650848769, 'id_str': '1328898015650848769', 'indices': [18, 31]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [32, 45]}]"
1374452089741447179,RT @JapaMahatma: @acProgressNow @SethAbramson @atrupar @RexChapman @mmpadellan @sam_vinograd @sarahcpr @sama @KingJames @Microsoft @salesfo,03/23/2021,3962841012,ॐRev. Ryan Sasha-Shai Van Kushॐ TheLastAmerican,3288,1,"[{'screen_name': 'JapaMahatma', 'name': 'ॐRev. Ryan Sasha-Shai Van Kushॐ TheLastAmerican', 'id': 3962841012, 'id_str': '3962841012', 'indices': [3, 15]}, {'screen_name': 'acProgressNow', 'name': 'Accelerate Progress Now', 'id': 1288589625628467200, 'id_str': '1288589625628467200', 'indices': [17, 31]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [32, 45]}, {'screen_name': 'atrupar', 'name': 'Aaron Rupar', 'id': 288277167, 'id_str': '288277167', 'indices': [46, 54]}, {'screen_name': 'RexChapman', 'name': 'Rex Chapman🏇🏼', 'id': 324703658, 'id_str': '324703658', 'indices': [55, 66]}, {'screen_name': 'mmpadellan', 'name': 'BrooklynDad_Defiant!', 'id': 1640929196, 'id_str': '1640929196', 'indices': [67, 78]}, {'screen_name': 'sam_vinograd', 'name': 'Sam Vinograd', 'id': 1512021254, 'id_str': '1512021254', 'indices': [79, 92]}, {'screen_name': 'sarahcpr', 'name': 'Sarah Cooper', 'id': 14642495, 'id_str': '14642495', 'indices': [93, 102]}, {'screen_name': 'sama', 'name': 'Sam Altman', 'id': 1605, 'id_str': '1605', 'indices': [103, 108]}, {'screen_name': 'KingJames', 'name': 'LeBron James', 'id': 23083404, 'id_str': '23083404', 'indices': [109, 119]}, {'screen_name': 'Microsoft', 'name': 'Microsoft', 'id': 74286565, 'id_str': '74286565', 'indices': [120, 130]}]"
1374452048129716229,@TheeSmartman @SethAbramson Just because you do not WANT to believe doesn't make it so.,03/23/2021,48173522,gerry blankenship,27,0,"[{'screen_name': 'TheeSmartman', 'name': 'steve smartman', 'id': 1328898015650848769, 'id_str': '1328898015650848769', 'indices': [0, 13]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [14, 27]}]"
1374451734802669575,"RT @AliHmaligmail: @SethAbramson 8 MORE DAYS and we never have to see that MF step off Air Force One.

We want our plane back.",03/23/2021,48173522,gerry blankenship,27,2,"[{'screen_name': 'AliHmaligmail', 'name': 'Ali Hmali.', 'id': 989304124893204480, 'id_str': '989304124893204480', 'indices': [3, 17]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [19, 32]}]"
1374451632012894213,@mstmo1983 @SethAbramson You can see what happens when you get a mad man leading the country.  Why we never learn? Why?,03/23/2021,48173522,gerry blankenship,27,0,"[{'screen_name': 'mstmo1983', 'name': 'Mstmo1983@gmail.com', 'id': 1330846699061964801, 'id_str': '1330846699061964801', 'indices': [0, 10]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [11, 24]}]"
1374451124787277824,@SethAbramson They are liars.,03/23/2021,48173522,gerry blankenship,27,0,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [0, 13]}]"
1374451000916860932,RT @xaipe3: The Five Must-See Insurrection Videos - Proof https://t.co/J7qcMPume0,03/23/2021,32686575,Debra Amato,5981,2,"[{'screen_name': 'xaipe3', 'name': 'Lesley Woodward', 'id': 131519765, 'id_str': '131519765', 'indices': [3, 10]}]"
1374450071081603076,"RT @SethAbramson: There are 5 videos related to the January 6 insurrection that every American must see.

I'm not referring to the shocking",03/23/2021,1125883194924920832,PollyannaP,4408,2935,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374449704000385037,"RT @JesseDamiani: For my first-ever piece with @freethinkmedia, I took a look at the collaboration between @HourOneAI &amp; @TarynSouthern: a n",03/23/2021,3223426134,Seth Abramson,925557,20,"[{'screen_name': 'JesseDamiani', 'name': 'Jesse Damiani', 'id': 1267767504, 'id_str': '1267767504', 'indices': [3, 16]}, {'screen_name': 'freethinkmedia', 'name': 'Freethink', 'id': 97999865, 'id_str': '97999865', 'indices': [47, 62]}, {'screen_name': 'HourOneAI', 'name': 'Hour One', 'id': 1199022740814082052, 'id_str': '1199022740814082052', 'indices': [107, 117]}, {'screen_name': 'TarynSouthern', 'name': 'Taryn Southern', 'id': 16334824, 'id_str': '16334824', 'indices': [124, 138]}]"
1374449407236567040,"@TheSofaaa @jacobbogage @SethAbramson After 60 days, you should have just given up hope. It's gone, and you're not getting it.",03/23/2021,1352033812365000704,Jayro,13,0,"[{'screen_name': 'TheSofaaa', 'name': 'The Sofa', 'id': 1344039976875544577, 'id_str': '1344039976875544577', 'indices': [0, 10]}, {'screen_name': 'jacobbogage', 'name': 'Jacob Bogage', 'id': 101598769, 'id_str': '101598769', 'indices': [11, 23]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [24, 37]}]"
1374449025340993536,"RT @SethAbramson: There are 5 videos related to the January 6 insurrection that every American must see.

I'm not referring to the shocking",03/23/2021,1223457011221688321,Golfgirlie72 💙🇺🇸 #FBR #Resist!,3058,2935,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374448710097141761,"RT @SethAbramson: Here's the truth about Substack and Substack Pro, from one of the platform's most prolific authors. You won't read this i",03/23/2021,354114136,BBJRan,3763,55,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374448615653994505,@LadybugOTC @SethAbramson Keep asking the question.  Let the trolls go f themselves #keepatit,03/23/2021,26423063,(((Scott Cote))),1187,0,"[{'screen_name': 'LadybugOTC', 'name': 'Khitomer🇨🇦🇫🇷', 'id': 1454766246, 'id_str': '1454766246', 'indices': [0, 11]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [12, 25]}]"
1374448371067326471,"RT @Sonar706: @SethAbramson Well... when she's addressing cultist, they pretty much lost all reason and will drink the poisoned kool-aid wi",03/23/2021,2196774139,Heather Rossi,2379,3,"[{'screen_name': 'Sonar706', 'name': 'SonarMan🎧⚓️', 'id': 1265391373487874051, 'id_str': '1265391373487874051', 'indices': [3, 12]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [14, 27]}]"
1374448293590175747,"RT @ckh189: @SethAbramson I read it...I want to say I still don't believe it...but yup, that's about what I've come to expect from anyone s",03/23/2021,2196774139,Heather Rossi,2379,2,"[{'screen_name': 'ckh189', 'name': ""Salem's mom #voteblue🌊🌊🌊🌊"", 'id': 911397355, 'id_str': '911397355', 'indices': [3, 10]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [12, 25]}]"
1374448258467078148,"RT @dohowl: @SethAbramson When I yelled ""FIRE"" in that crowded theater, everyone had to know I was lying...",03/23/2021,2196774139,Heather Rossi,2379,4,"[{'screen_name': 'dohowl', 'name': 'dough_owl 🌐', 'id': 1008225601, 'id_str': '1008225601', 'indices': [3, 10]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [12, 25]}]"
1374448154871918600,"RT @yalltwistd: @SethAbramson This is the same excuse FOX used for Carlson. 

The issue is she was targeting people who had no reasoning sk",03/23/2021,2196774139,Heather Rossi,2379,3,"[{'screen_name': 'yalltwistd', 'name': 'Mary, just Mary', 'id': 915748411126829056, 'id_str': '915748411126829056', 'indices': [3, 14]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [16, 29]}]"
1374448077432483847,RT @Rosemarie4311: @SethAbramson #TheBigLie led to the insurrection and the deaths and injuries of that insurrection.  Anyone in this count,03/23/2021,2196774139,Heather Rossi,2379,4,"[{'screen_name': 'Rosemarie4311', 'name': '🐾✌🏻😷🇺🇸☮️💉', 'id': 829840915497963520, 'id_str': '829840915497963520', 'indices': [3, 17]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [19, 32]}]"
1374448076530745354,"RT @ektaka: @SethAbramson @Wobbledance1 Maybe guns ARE the problem, America?",03/23/2021,34394518,seven,125,5,"[{'screen_name': 'ektaka', 'name': 'Eric Takamiya', 'id': 408898649, 'id_str': '408898649', 'indices': [3, 10]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [12, 25]}, {'screen_name': 'Wobbledance1', 'name': 'Wobbledance', 'id': 1117771561824600064, 'id_str': '1117771561824600064', 'indices': [26, 39]}]"
1374448032750563335,RT @m_lee23: @SethAbramson Isnt this the same argument  Alex Jones &amp; Tucker Carlson used? Their shows should be required to have something,03/23/2021,2196774139,Heather Rossi,2379,3,"[{'screen_name': 'm_lee23', 'name': 'Michelle Miller', 'id': 369788381, 'id_str': '369788381', 'indices': [3, 11]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [13, 26]}]"
1374447963720740875,"RT @Christi46201619: @SethAbramson You cannot believe a word I say, Judge.",03/23/2021,2196774139,Heather Rossi,2379,3,"[{'screen_name': 'Christi46201619', 'name': 'ChristineMoreSo', 'id': 1313575687396048897, 'id_str': '1313575687396048897', 'indices': [3, 19]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [21, 34]}]"
1374447939850887175,@mers_shawty @SethAbramson Exactly that's all you ever hear like is going to do something #ar15 #warWeapon #commonSense,03/23/2021,34394518,seven,125,0,"[{'screen_name': 'mers_shawty', 'name': 'Fuck you', 'id': 1267327052090191872, 'id_str': '1267327052090191872', 'indices': [0, 12]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [13, 26]}]"
1374447720123965444,"RT @CArainmakers: @HodeyHoe @SethAbramson A really stupid gambit. Convicted out of her own mouth: she willfully, maliciously slandered a co",03/23/2021,2196774139,Heather Rossi,2379,5,"[{'screen_name': 'CArainmakers', 'name': 'Mike Myers', 'id': 800121641673969664, 'id_str': '800121641673969664', 'indices': [3, 16]}, {'screen_name': 'HodeyHoe', 'name': 'just CJ/ I am Devin Nunes’ cow', 'id': 2814174467, 'id_str': '2814174467', 'indices': [18, 27]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [28, 41]}]"
1374447668215222273,RT @HodeyHoe: @SethAbramson Oh for crying out loud! I hope this BS doesnt excuse her from this very legitimate law suit.,03/23/2021,2196774139,Heather Rossi,2379,4,"[{'screen_name': 'HodeyHoe', 'name': 'just CJ/ I am Devin Nunes’ cow', 'id': 2814174467, 'id_str': '2814174467', 'indices': [3, 12]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [14, 27]}]"
1374446162946658304,@MumMaisie @SethAbramson It's because American Christians have the god-given right to defend themselves against the https://t.co/RnO0eup7EE,03/23/2021,838922506761342979,ornerybastard,25,0,"[{'screen_name': 'MumMaisie', 'name': 'Maisie’s Mum', 'id': 962045602291838982, 'id_str': '962045602291838982', 'indices': [0, 10]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [11, 24]}]"
1374445821668720651,@nadageek @JustRob17 @ReverendWarnock @SethAbramson only if education is free and equal,03/23/2021,1084215368,Gangsta Pattycake,124,0,"[{'screen_name': 'nadageek', 'name': 'nadageek', 'id': 231583777, 'id_str': '231583777', 'indices': [0, 9]}, {'screen_name': 'JustRob17', 'name': 'JustRob', 'id': 1093488820677337094, 'id_str': '1093488820677337094', 'indices': [10, 20]}, {'screen_name': 'ReverendWarnock', 'name': 'Reverend Raphael Warnock', 'id': 1221242033530195970, 'id_str': '1221242033530195970', 'indices': [21, 37]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [38, 51]}]"
1374445241269297165,RT @jackthor44: @trypilla @SethAbramson @unclemuley True. See patrick byrne and his kindle ebook that maga has made an amazon bestseller. I,03/23/2021,3309248957,Jackson Thoreau,791,1,"[{'screen_name': 'jackthor44', 'name': 'Jackson Thoreau', 'id': 3309248957, 'id_str': '3309248957', 'indices': [3, 14]}, {'screen_name': 'trypilla', 'name': 'trypilla', 'id': 14243198, 'id_str': '14243198', 'indices': [16, 25]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [26, 39]}, {'screen_name': 'unclemuley', 'name': 'Uncle Muley', 'id': 419912835, 'id_str': '419912835', 'indices': [40, 51]}]"
1374445152085843990,@trypilla @SethAbramson @unclemuley True. See patrick byrne and his kindle ebook that maga has made an amazon bests https://t.co/nmf30062Hd,03/23/2021,3309248957,Jackson Thoreau,791,1,"[{'screen_name': 'trypilla', 'name': 'trypilla', 'id': 14243198, 'id_str': '14243198', 'indices': [0, 9]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [10, 23]}, {'screen_name': 'unclemuley', 'name': 'Uncle Muley', 'id': 419912835, 'id_str': '419912835', 'indices': [24, 35]}]"
1374443694242160648,"RT @brim4peacetoday: @SethAbramson @CharmaxHutt He was one of the masterminds behind it, along with the My Pillow Guy, the Publix Heiress,",03/23/2021,875169183599738881,Donna Jones,1581,4,"[{'screen_name': 'brim4peacetoday', 'name': 'Brenda', 'id': 101630060, 'id_str': '101630060', 'indices': [3, 19]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [21, 34]}, {'screen_name': 'CharmaxHutt', 'name': 'Maxine Avery Hutt', 'id': 4827705102, 'id_str': '4827705102', 'indices': [35, 47]}]"
1374443577489510400,"RT @TalMorgan6: @SethAbramson If Stone was a smart man, after getting his pardon, he would have slunk away, and kept a low profile. But nop",03/23/2021,875169183599738881,Donna Jones,1581,5,"[{'screen_name': 'TalMorgan6', 'name': 'Tal', 'id': 1372174197716353031, 'id_str': '1372174197716353031', 'indices': [3, 14]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [16, 29]}]"
1374443359989686276,"RT @PublicSquare4: @SethAbramson Shes admitting her defamation.
Knowingly spreading falsehoods in public against another.",03/23/2021,1012401991203672064,Dr. Public Square,327,8,"[{'screen_name': 'PublicSquare4', 'name': 'Dr. Public Square', 'id': 1012401991203672064, 'id_str': '1012401991203672064', 'indices': [3, 17]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [19, 32]}]"
1374443317224599564,"RT @DespairingRumba: @SethAbramson not sure why he thought professional investigators didn't have his number when a regular civilian did, b",03/23/2021,875169183599738881,Donna Jones,1581,2,"[{'screen_name': 'DespairingRumba', 'name': '響け！MUGI', 'id': 144443358, 'id_str': '144443358', 'indices': [3, 19]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [21, 34]}]"
1374443228183728129,"RT @CathyNorthcutt1: @SethAbramson THANK YOU!! He has slipped through the cracks for to many years. Hope they get Bannon, Flynn, Kushner an",03/23/2021,875169183599738881,Donna Jones,1581,10,"[{'screen_name': 'CathyNorthcutt1', 'name': 'Cathy Northcutt', 'id': 913231784187490304, 'id_str': '913231784187490304', 'indices': [3, 19]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [21, 34]}]"
1374443046759100427,"RT @ingridkirschba3: @SethAbramson I am hoping for a sedition charge being leveled at him, soon.",03/23/2021,875169183599738881,Donna Jones,1581,3,"[{'screen_name': 'ingridkirschba3', 'name': 'ingrid kirschbaum', 'id': 1094096091170172929, 'id_str': '1094096091170172929', 'indices': [3, 19]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [21, 34]}]"
1374439089978535940,"RT @SethAbramson: Here's the truth about Substack and Substack Pro, from one of the platform's most prolific authors. You won't read this i",03/23/2021,875169183599738881,Donna Jones,1581,55,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374438977424347136,"RT @BombshellDAILY: TRUMPS INCITEMENT TO VIOLENCE ADDRESS
This breakdown of one of the most dangerous presidential addresses in American hi",03/23/2021,836630673280626690,Chris Bielby,445,36,"[{'screen_name': 'BombshellDAILY', 'name': 'Bombshell DAILY 💣', 'id': 1045976040877756421, 'id_str': '1045976040877756421', 'indices': [3, 18]}]"
1374438819416608771,"RT @SethAbramson: Here's the truth about Substack and Substack Pro, from one of the platform's most prolific authors. You won't read this i",03/23/2021,750800150210048000,North Tahoe Dems,1209,55,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374438809782288396,RT @JustRob17: @ReverendWarnock @SethAbramson EVERYONE should be automatically registered to vote. Then your voter card is mailed to your a,03/23/2021,212353319,Sharma Miller,467,12,"[{'screen_name': 'JustRob17', 'name': 'JustRob', 'id': 1093488820677337094, 'id_str': '1093488820677337094', 'indices': [3, 13]}, {'screen_name': 'ReverendWarnock', 'name': 'Reverend Raphael Warnock', 'id': 1221242033530195970, 'id_str': '1221242033530195970', 'indices': [15, 31]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [32, 45]}]"
1374438282952536064,"RT @BombshellDAILY: TRUMPS INCITEMENT TO VIOLENCE ADDRESS
This breakdown of one of the most dangerous presidential addresses in American hi",03/23/2021,1045976040877756421,Bombshell DAILY 💣,73584,36,"[{'screen_name': 'BombshellDAILY', 'name': 'Bombshell DAILY 💣', 'id': 1045976040877756421, 'id_str': '1045976040877756421', 'indices': [3, 18]}]"
1374437798036393988,"RT @SethAbramson: There are 5 videos related to the January 6 insurrection that every American must see.

I'm not referring to the shocking",03/23/2021,762424146,Bic RN (@🏠),625,2935,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374437455856766976,"RT @SethAbramson: Here's the truth about Substack and Substack Pro, from one of the platform's most prolific authors. You won't read this i",03/23/2021,762424146,Bic RN (@🏠),625,55,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374437220325621765,"RT @EdenfieldPl: @rcosgrove @LiseHencken @SethAbramson @JonRobWhitton An American#Journalist Asked#Erdogan 
A Question.SheWasSought. SheRep",03/23/2021,956257160,Ridiculous,2267,1,"[{'screen_name': 'EdenfieldPl', 'name': 'CommunityCorner', 'id': 3418384394, 'id_str': '3418384394', 'indices': [3, 15]}, {'screen_name': 'rcosgrove', 'name': 'Richard Cosgrove', 'id': 15371234, 'id_str': '15371234', 'indices': [17, 27]}, {'screen_name': 'LiseHencken', 'name': 'Lise Hencken', 'id': 827603455963443201, 'id_str': '827603455963443201', 'indices': [28, 40]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [41, 54]}, {'screen_name': 'JonRobWhitton', 'name': 'Jonathan Whitton', 'id': 823888891090530309, 'id_str': '823888891090530309', 'indices': [55, 69]}]"
1374436916205027549,"RT @SethAbramson: Here's the truth about Substack and Substack Pro, from one of the platform's most prolific authors. You won't read this i",03/23/2021,813138345924710400,LJ Judy,1112,55,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374436566391648256,@GeneMcVay @SethAbramson Wrong Channel,03/23/2021,1238842424954425345,patricia,221,0,"[{'screen_name': 'GeneMcVay', 'name': '✯✯Gene McVay✯✯', 'id': 27789999, 'id_str': '27789999', 'indices': [0, 10]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [11, 24]}]"
1374436191420878849,"RT @SethAbramson: Here's the truth about Substack and Substack Pro, from one of the platform's most prolific authors. You won't read this i",03/23/2021,4558250421,Mimi Colletti 🇺🇸 💉,313,55,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374436039255728128,"@SethAbramson But then, of course, those claims were not intended for reasonable persons. They were addressed to the MAGA crowd.",03/23/2021,763391787553742848,Bruce Hoof,193,0,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [0, 13]}]"
1374435642554294282,"RT @SethAbramson: Here's the truth about Substack and Substack Pro, from one of the platform's most prolific authors. You won't read this i",03/23/2021,8087492,sw00p🇬🇧🇮🇪🏴󠁧󠁢󠁥󠁮󠁧󠁿🇨🇦🇳🇱🇺🇸,58,55,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374435411334897672,"RT @SethAbramson: Here's the truth about Substack and Substack Pro, from one of the platform's most prolific authors. You won't read this i",03/23/2021,3223426134,Seth Abramson,925557,55,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374434927932964869,"RT @SethAbramson: There are 5 videos related to the January 6 insurrection that every American must see.

I'm not referring to the shocking",03/23/2021,1287420382849376259,Samson,524,2935,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374433849686421506,"RT @JAstford: @SethAbramson @NickB09121299 Happily, it's guaranteed to fail b/c he has that kind of character that needs to have total cont",03/23/2021,1169317197799464961,Nick B.,2831,2,"[{'screen_name': 'JAstford', 'name': 'June Astford', 'id': 950235235, 'id_str': '950235235', 'indices': [3, 12]}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [14, 27]}, {'screen_name': 'NickB09121299', 'name': 'Nick B.', 'id': 1169317197799464961, 'id_str': '1169317197799464961', 'indices': [28, 42]}]"
1374431971154165760,"RT @SethAbramson: There are 5 videos related to the January 6 insurrection that every American must see.

I'm not referring to the shocking",03/23/2021,54742124,Hilary Neidhart,222,2935,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374431442885693452,"@SethAbramson The ""I'm an habitual liar so therefore incapable of slander or libel"" defense.",03/23/2021,1249585524,Bob Zentrails,1806,0,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [0, 13]}]"
1374429540404006915,"RT @SethAbramson: There are 5 videos related to the January 6 insurrection that every American must see.

I'm not referring to the shocking",03/23/2021,2756557243,Wearing masks SAVES LIVES!,106,2935,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
1374426030182526976,"RT @SethAbramson: There are 5 videos related to the January 6 insurrection that every American must see.

I'm not referring to the shocking",03/23/2021,27143620,babe mccormick,95,2935,"[{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [3, 16]}]"
